ADC_A6008ZOC;2015/02/27 05:10:58;274209;274209;21.6866760254;9867128;0.0727044940;8400013;0.0005608276
ADC_A6008ZOC;2015/02/27 05:10:59;274210;274210;21.6866760254;9866705;0.0726836920;8400017;0.0005610242
ADC_A6008ZOC;2015/02/27 05:11:00;274211;274211;21.6877441406;9866915;0.0726940185;8400017;0.0005610242
ADC_A6008ZOC;2015/02/27 05:11:01;274212;274212;21.6912841797;9866569;0.0726770088;8400016;0.0005609751
ADC_A6008ZOC;2015/02/27 05:11:02;274213;274213;21.6930847168;9866040;0.0726509914;8400018;0.0005610734
ADC_A6008ZOC;2015/02/27 05:11:04;274214;274214;21.6951904297;9865883;0.0726432726;8400014;0.0005608767
ADC_A6008ZOC;2015/02/27 05:11:05;274215;274215;21.6948547363;9866555;0.0726763159;8400019;0.0005611226
ADC_A6008ZOC;2015/02/27 05:11:06;274216;274216;21.7008972168;9865903;0.0726442561;8400020;0.0005611718
ADC_A6008ZOC;2015/02/27 05:11:07;274217;274217;21.7026672363;9866976;0.0726970211;8400028;0.0005615652
ADC_A6008ZOC;2015/02/27 05:11:08;274218;274218;21.6973266602;9866742;0.0726855099;8400023;0.0005613193
ADC_A6008ZOC;2015/02/27 05:11:09;274219;274219;21.7033691406;9866375;0.0726674646;8400021;0.0005612209
ADC_A6008ZOC;2015/02/27 05:11:10;274220;274220;21.7005310059;9867100;0.0727031156;8400016;0.0005609751
ADC_A6008ZOC;2015/02/27 05:11:11;274221;274221;21.7090454102;9867973;0.0727460459;8400020;0.0005611718
ADC_A6008ZOC;2015/02/27 05:11:12;274222;274222;21.7094116211;9867346;0.0727152154;8400016;0.0005609751
ADC_A6008ZOC;2015/02/27 05:11:13;274223;274223;21.6983947754;9867495;0.0727225393;8400018;0.0005610734
ADC_A6008ZOC;2015/02/27 05:11:15;274224;274224;21.7037353516;9866804;0.0726885647;8400017;0.0005610242
ADC_A6008ZOC;2015/02/27 05:11:16;274225;274225;21.7037353516;9868165;0.0727554858;8400014;0.0005608767
ADC_A6008ZOC;2015/02/27 05:11:17;274226;274226;21.7104797363;9867580;0.0727267191;8400018;0.0005610734
ADC_A6008ZOC;2015/02/27 05:11:18;274227;274227;21.7051391602;9867617;0.0727285370;8400013;0.0005608276
ADC_A6008ZOC;2015/02/27 05:11:19;274228;274228;21.6990966797;9866515;0.0726743490;8400007;0.0005605325
ADC_A6008ZOC;2015/02/27 05:11:20;274229;274229;21.7055053711;9867718;0.0727335066;8400007;0.0005605325
ADC_A6008ZOC;2015/02/27 05:11:21;274230;274230;21.6959228516;9866678;0.0726823658;8400020;0.0005611718
ADC_A6008ZOC;2015/02/27 05:11:22;274231;274231;21.6898803711;9867216;0.0727088228;8400024;0.0005613685
ADC_A6008ZOC;2015/02/27 05:11:23;274232;274232;21.6969909668;9867742;0.0727346838;8400012;0.0005607784
ADC_A6008ZOC;2015/02/27 05:11:25;274233;274233;21.7005310059;9865849;0.0726416036;8400014;0.0005608767
ADC_A6008ZOC;2015/02/27 05:11:26;274234;274234;21.7037353516;9866149;0.0726563558;8400009;0.0005606309
ADC_A6008ZOC;2015/02/27 05:11:27;274235;274235;21.6962585449;9867263;0.0727111325;8400014;0.0005608767
ADC_A6008ZOC;2015/02/27 05:11:28;274236;274236;21.6930847168;9867431;0.0727193952;8400018;0.0005610734
ADC_A6008ZOC;2015/02/27 05:11:29;274237;274237;21.6998291016;9866690;0.0726829544;8400016;0.0005609751
ADC_A6008ZOC;2015/02/27 05:11:30;274238;274238;21.7044372559;9868942;0.0727936924;8400013;0.0005608276
ADC_A6008ZOC;2015/02/27 05:11:31;274239;274239;21.7069396973;9867239;0.0727099553;8400012;0.0005607784
ADC_A6008ZOC;2015/02/27 05:11:32;274240;274240;21.7008972168;9866326;0.0726650581;8400007;0.0005605325
ADC_A6008ZOC;2015/02/27 05:11:33;274241;274241;21.7055053711;9866176;0.0726576820;8400007;0.0005605325
ADC_A6008ZOC;2015/02/27 05:11:35;274242;274242;21.7115478516;9866073;0.0726526156;8400014;0.0005608767
ADC_A6008ZOC;2015/02/27 05:11:36;274243;274243;21.6994628906;9865777;0.0726380572;8400018;0.0005610734
ADC_A6008ZOC;2015/02/27 05:11:37;274244;274244;21.7076416016;9867108;0.0727035105;8400019;0.0005611226
ADC_A6008ZOC;2015/02/27 05:11:38;274245;274245;21.7019653320;9867637;0.0727295205;8400014;0.0005608767
ADC_A6008ZOC;2015/02/27 05:11:39;274246;274246;21.7094116211;9866423;0.0726698264;8400009;0.0005606309
ADC_A6008ZOC;2015/02/27 05:11:40;274247;274247;21.6951904297;9866204;0.0726590604;8400012;0.0005607784
ADC_A6008ZOC;2015/02/27 05:11:41;274248;274248;21.7015991211;9867692;0.0727322251;8400020;0.0005611718
ADC_A6008ZOC;2015/02/27 05:11:42;274249;274249;21.7087097168;9867832;0.0727391094;8400014;0.0005608767
ADC_A6008ZOC;2015/02/27 05:11:43;274250;274250;21.7051391602;9866457;0.0726714954;8400009;0.0005606309
ADC_A6008ZOC;2015/02/27 05:11:45;274251;274251;21.7090454102;9867551;0.0727252960;8400008;0.0005605817
ADC_A6008ZOC;2015/02/27 05:11:46;274252;274252;21.7182922363;9867314;0.0727136433;8400017;0.0005610242
ADC_A6008ZOC;2015/02/27 05:11:47;274253;274253;21.7111816406;9866705;0.0726836920;8400010;0.0005606801
ADC_A6008ZOC;2015/02/27 05:11:48;274254;274254;21.7122497559;9867626;0.0727289841;8400009;0.0005606309
ADC_A6008ZOC;2015/02/27 05:11:49;274255;274255;21.7247009277;9867350;0.0727154091;8400007;0.0005605325
ADC_A6008ZOC;2015/02/27 05:11:50;274256;274256;21.7158203125;9865683;0.0726334378;8400012;0.0005607784
ADC_A6008ZOC;2015/02/27 05:11:51;274257;274257;21.7087097168;9867331;0.0727144778;8400010;0.0005606801
ADC_A6008ZOC;2015/02/27 05:11:52;274258;274258;21.7175903320;9867527;0.0727241114;8400015;0.0005609259
ADC_A6008ZOC;2015/02/27 05:11:53;274259;274259;21.7037353516;9866858;0.0726912171;8400015;0.0005609259
ADC_A6008ZOC;2015/02/27 05:11:55;274260;274260;21.7083435059;9866371;0.0726672709;8400018;0.0005610734
ADC_A6008ZOC;2015/02/27 05:11:56;274261;274261;21.7104797363;9867606;0.0727280006;8400021;0.0005612209
ADC_A6008ZOC;2015/02/27 05:11:57;274262;274262;21.7129516602;9867344;0.0727151185;8400013;0.0005608276
ADC_A6008ZOC;2015/02/27 05:11:58;274263;274263;21.7150878906;9866830;0.0726898387;8400015;0.0005609259
ADC_A6008ZOC;2015/02/27 05:11:59;274264;274264;21.7218322754;9866866;0.0726916119;8400015;0.0005609259
ADC_A6008ZOC;2015/02/27 05:12:00;274265;274265;21.7126159668;9867893;0.0727421120;8400014;0.0005608767
ADC_A6008ZOC;2015/02/27 05:12:01;274266;274266;21.7172241211;9867354;0.0727156103;8400013;0.0005608276
ADC_A6008ZOC;2015/02/27 05:12:02;274267;274267;21.7211303711;9866383;0.0726678595;8400012;0.0005607784
ADC_A6008ZOC;2015/02/27 05:12:03;274268;274268;21.7197265625;9866841;0.0726903826;8400015;0.0005609259
ADC_A6008ZOC;2015/02/27 05:12:05;274269;274269;21.7250366211;9867840;0.0727395043;8400009;0.0005606309
ADC_A6008ZOC;2015/02/27 05:12:06;274270;274270;21.7268066406;9867283;0.0727121159;8400016;0.0005609751
ADC_A6008ZOC;2015/02/27 05:12:07;274271;274271;21.7307434082;9866942;0.0726953447;8400013;0.0005608276
ADC_A6008ZOC;2015/02/27 05:12:08;274272;274272;21.7307434082;9866751;0.0726859570;8400016;0.0005609751
ADC_A6008ZOC;2015/02/27 05:12:09;274273;274273;21.7218322754;9867416;0.0727186576;8400011;0.0005607292
ADC_A6008ZOC;2015/02/27 05:12:10;274274;274274;21.7339172363;9867024;0.0726993829;8400013;0.0005608276
ADC_A6008ZOC;2015/02/27 05:12:11;274275;274275;21.7182922363;9867635;0.0727294236;8400014;0.0005608767
ADC_A6008ZOC;2015/02/27 05:12:12;274276;274276;21.7271728516;9868612;0.0727774650;8400019;0.0005611226
ADC_A6008ZOC;2015/02/27 05:12:13;274277;274277;21.7214965820;9866615;0.0726792663;8400014;0.0005608767
ADC_A6008ZOC;2015/02/27 05:12:14;274278;274278;21.7254028320;9866724;0.0726846308;8400017;0.0005610242
ADC_A6008ZOC;2015/02/27 05:12:16;274279;274279;21.7275390625;9866950;0.0726957396;8400016;0.0005609751
ADC_A6008ZOC;2015/02/27 05:12:17;274280;274280;21.7353515625;9866836;0.0726901367;8400017;0.0005610242
ADC_A6008ZOC;2015/02/27 05:12:18;274281;274281;21.7247009277;9867218;0.0727089196;8400019;0.0005611226
ADC_A6008ZOC;2015/02/27 05:12:19;274282;274282;21.7353515625;9866621;0.0726795644;8400017;0.0005610242
ADC_A6008ZOC;2015/02/27 05:12:20;274283;274283;21.7278747559;9868097;0.0727521405;8400026;0.0005614668
ADC_A6008ZOC;2015/02/27 05:12:21;274284;274284;21.7282409668;9867018;0.0726990849;8400019;0.0005611226
ADC_A6008ZOC;2015/02/27 05:12:22;274285;274285;21.7424621582;9866318;0.0726646632;8400021;0.0005612209
ADC_A6008ZOC;2015/02/27 05:12:23;274286;274286;21.7307434082;9867035;0.0726999193;8400019;0.0005611226
ADC_A6008ZOC;2015/02/27 05:12:24;274287;274287;21.7410278320;9866529;0.0726750419;8400022;0.0005612701
ADC_A6008ZOC;2015/02/27 05:12:26;274288;274288;21.7374877930;9867694;0.0727323294;8400021;0.0005612209
ADC_A6008ZOC;2015/02/27 05:12:27;274289;274289;21.7399597168;9868496;0.0727717653;8400024;0.0005613685
ADC_A6008ZOC;2015/02/27 05:12:28;274290;274290;21.7310791016;9866566;0.0726768598;8400023;0.0005613193
ADC_A6008ZOC;2015/02/27 05:12:29;274291;274291;21.7388916016;9867486;0.0727220997;8400018;0.0005610734
ADC_A6008ZOC;2015/02/27 05:12:30;274292;274292;21.7424621582;9866198;0.0726587623;8400014;0.0005608767
ADC_A6008ZOC;2015/02/27 05:12:31;274293;274293;21.7410278320;9867236;0.0727098063;8400018;0.0005610734
ADC_A6008ZOC;2015/02/27 05:12:32;274294;274294;21.7420959473;9866760;0.0726863965;8400021;0.0005612209
ADC_A6008ZOC;2015/02/27 05:12:33;274295;274295;21.7563171387;9867225;0.0727092624;8400024;0.0005613685
ADC_A6008ZOC;2015/02/27 05:12:34;274296;274296;21.7481384277;9868382;0.0727661550;8400022;0.0005612701
ADC_A6008ZOC;2015/02/27 05:12:36;274297;274297;21.7485046387;9866349;0.0726661906;8400014;0.0005608767
ADC_A6008ZOC;2015/02/27 05:12:37;274298;274298;21.7438659668;9866542;0.0726756752;8400014;0.0005608767
ADC_A6008ZOC;2015/02/27 05:12:38;274299;274299;21.7580871582;9867207;0.0727083758;8400015;0.0005609259
ADC_A6008ZOC;2015/02/27 05:12:39;274300;274300;21.7495422363;9866006;0.0726493225;8400015;0.0005609259
ADC_A6008ZOC;2015/02/27 05:12:40;274301;274301;21.7460021973;9866671;0.0726820230;8400019;0.0005611226
ADC_A6008ZOC;2015/02/27 05:12:41;274302;274302;21.7520446777;9866663;0.0726816282;8400013;0.0005608276
ADC_A6008ZOC;2015/02/27 05:12:42;274303;274303;21.7477722168;9867148;0.0727054775;8400013;0.0005608276
ADC_A6008ZOC;2015/02/27 05:12:43;274304;274304;21.7509765625;9867081;0.0727021843;8400017;0.0005610242
ADC_A6008ZOC;2015/02/27 05:12:44;274305;274305;21.7598571777;9868354;0.0727647841;8400017;0.0005610242
ADC_A6008ZOC;2015/02/27 05:12:46;274306;274306;21.7630615234;9868109;0.0727527365;8400022;0.0005612701
ADC_A6008ZOC;2015/02/27 05:12:47;274307;274307;21.7609252930;9867121;0.0727041513;8400019;0.0005611226
ADC_A6008ZOC;2015/02/27 05:12:48;274308;274308;21.7673034668;9868115;0.0727530271;8400015;0.0005609259
ADC_A6008ZOC;2015/02/27 05:12:49;274309;274309;21.7619934082;9866816;0.0726891533;8400011;0.0005607292
ADC_A6008ZOC;2015/02/27 05:12:50;274310;274310;21.7644653320;9866386;0.0726680085;8400022;0.0005612701
ADC_A6008ZOC;2015/02/27 05:12:51;274311;274311;21.7712402344;9866768;0.0726867914;8400020;0.0005611718
ADC_A6008ZOC;2015/02/27 05:12:52;274312;274312;21.7644653320;9867968;0.0727458000;8400011;0.0005607292
ADC_A6008ZOC;2015/02/27 05:12:53;274313;274313;21.7691040039;9866058;0.0726518780;8400006;0.0005604833
ADC_A6008ZOC;2015/02/27 05:12:54;274314;274314;21.7680358887;9866900;0.0726932809;8400006;0.0005604833
ADC_A6008ZOC;2015/02/27 05:12:56;274315;274315;21.7708740234;9865867;0.0726424828;8400012;0.0005607784
ADC_A6008ZOC;2015/02/27 05:12:57;274316;274316;21.7698059082;9867321;0.0727139860;8400019;0.0005611226
ADC_A6008ZOC;2015/02/27 05:12:58;274317;274317;21.7619934082;9867333;0.0727145746;8400019;0.0005611226
ADC_A6008ZOC;2015/02/27 05:12:59;274318;274318;21.7644653320;9867228;0.0727094114;8400023;0.0005613193
ADC_A6008ZOC;2015/02/27 05:13:00;274319;274319;21.7630615234;9868100;0.0727522895;8400018;0.0005610734
ADC_A6008ZOC;2015/02/27 05:13:01;274320;274320;21.7623596191;9867903;0.0727426037;8400014;0.0005608767
ADC_A6008ZOC;2015/02/27 05:13:02;274321;274321;21.7730102539;9867133;0.0727047399;8400012;0.0005607784
ADC_A6008ZOC;2015/02/27 05:13:03;274322;274322;21.7730102539;9866956;0.0726960376;8400018;0.0005610734
ADC_A6008ZOC;2015/02/27 05:13:04;274323;274323;21.7786865234;9867354;0.0727156103;8400017;0.0005610242
ADC_A6008ZOC;2015/02/27 05:13:06;274324;274324;21.7694396973;9867406;0.0727181658;8400014;0.0005608767
ADC_A6008ZOC;2015/02/27 05:13:07;274325;274325;21.7712402344;9867486;0.0727220997;8400007;0.0005605325
ADC_A6008ZOC;2015/02/27 05:13:08;274326;274326;21.7776184082;9866922;0.0726943612;8400010;0.0005606801
ADC_A6008ZOC;2015/02/27 05:13:09;274327;274327;21.7772521973;9866951;0.0726957917;8400014;0.0005608767
ADC_A6008ZOC;2015/02/27 05:13:10;274328;274328;21.7840270996;9868330;0.0727635995;8400017;0.0005610242
ADC_A6008ZOC;2015/02/27 05:13:11;274329;274329;21.7769165039;9867744;0.0727347881;8400009;0.0005606309
ADC_A6008ZOC;2015/02/27 05:13:12;274330;274330;21.7786865234;9867112;0.0727037042;8400015;0.0005609259
ADC_A6008ZOC;2015/02/27 05:13:13;274331;274331;21.7737121582;9867556;0.0727255419;8400012;0.0005607784
ADC_A6008ZOC;2015/02/27 05:13:14;274332;274332;21.7783203125;9867497;0.0727226362;8400017;0.0005610242
ADC_A6008ZOC;2015/02/27 05:13:15;274333;274333;21.7705078125;9866997;0.0726980492;8400014;0.0005608767
ADC_A6008ZOC;2015/02/27 05:13:17;274334;274334;21.7772521973;9866882;0.0726923943;8400016;0.0005609751
ADC_A6008ZOC;2015/02/27 05:13:18;274335;274335;21.7790527344;9866723;0.0726845786;8400016;0.0005609751
ADC_A6008ZOC;2015/02/27 05:13:19;274336;274336;21.7790527344;9867007;0.0726985410;8400019;0.0005611226
ADC_A6008ZOC;2015/02/27 05:13:20;274337;274337;21.7758483887;9866717;0.0726842806;8400018;0.0005610734
ADC_A6008ZOC;2015/02/27 05:13:21;274338;274338;21.7779846191;9867076;0.0727019385;8400014;0.0005608767
ADC_A6008ZOC;2015/02/27 05:13:22;274339;274339;21.7765502930;9867766;0.0727358684;8400015;0.0005609259
ADC_A6008ZOC;2015/02/27 05:13:23;274340;274340;21.7779846191;9867024;0.0726993829;8400017;0.0005610242
ADC_A6008ZOC;2015/02/27 05:13:24;274341;274341;21.7832946777;9866178;0.0726577789;8400021;0.0005612209
ADC_A6008ZOC;2015/02/27 05:13:25;274342;274342;21.7832946777;9868324;0.0727633089;8400021;0.0005612209
ADC_A6008ZOC;2015/02/27 05:13:27;274343;274343;21.7960815430;9866305;0.0726640224;8400017;0.0005610242
ADC_A6008ZOC;2015/02/27 05:13:28;274344;274344;21.7801208496;9868027;0.0727486983;8400019;0.0005611226
ADC_A6008ZOC;2015/02/27 05:13:29;274345;274345;21.7818908691;9867810;0.0727380291;8400012;0.0005607784
ADC_A6008ZOC;2015/02/27 05:13:30;274346;274346;21.7921752930;9867667;0.0727309957;8400014;0.0005608767
ADC_A6008ZOC;2015/02/27 05:13:31;274347;274347;21.7850646973;9866805;0.0726886094;8400019;0.0005611226
ADC_A6008ZOC;2015/02/27 05:13:32;274348;274348;21.7914733887;9867361;0.0727159530;8400017;0.0005610242
ADC_A6008ZOC;2015/02/27 05:13:33;274349;274349;21.7882690430;9866384;0.0726679116;8400014;0.0005608767
ADC_A6008ZOC;2015/02/27 05:13:34;274350;274350;21.7971496582;9867501;0.0727228373;8400014;0.0005608767
ADC_A6008ZOC;2015/02/27 05:13:35;274351;274351;21.7815246582;9867584;0.0727269202;8400012;0.0005607784
ADC_A6008ZOC;2015/02/27 05:13:37;274352;274352;21.7864990234;9867819;0.0727384761;8400007;0.0005605325
ADC_A6008ZOC;2015/02/27 05:13:38;274353;274353;21.7836608887;9866051;0.0726515353;8400011;0.0005607292
ADC_A6008ZOC;2015/02/27 05:13:39;274354;274354;21.7946777344;9865890;0.0726436153;8400011;0.0005607292
ADC_A6008ZOC;2015/02/27 05:13:40;274355;274355;21.7950134277;9866434;0.0726703703;8400018;0.0005610734
ADC_A6008ZOC;2015/02/27 05:13:41;274356;274356;21.7929077148;9867298;0.0727128536;8400016;0.0005609751
ADC_A6008ZOC;2015/02/27 05:13:42;274357;274357;21.7897033691;9865398;0.0726194233;8400012;0.0005607784
ADC_A6008ZOC;2015/02/27 05:13:43;274358;274358;21.7975158691;9868490;0.0727714673;8400009;0.0005606309
ADC_A6008ZOC;2015/02/27 05:13:44;274359;274359;21.8003540039;9866608;0.0726789236;8400009;0.0005606309
ADC_A6008ZOC;2015/02/27 05:13:45;274360;274360;21.8028564453;9867746;0.0727348849;8400018;0.0005610734
ADC_A6008ZOC;2015/02/27 05:13:47;274361;274361;21.8010559082;9866826;0.0726896450;8400022;0.0005612701
ADC_A6008ZOC;2015/02/27 05:13:48;274362;274362;21.7985839844;9866816;0.0726891533;8400018;0.0005610734
ADC_A6008ZOC;2015/02/27 05:13:49;274363;274363;21.8003540039;9866346;0.0726660416;8400017;0.0005610242
ADC_A6008ZOC;2015/02/27 05:13:50;274364;274364;21.8049621582;9865795;0.0726389438;8400017;0.0005610242
ADC_A6008ZOC;2015/02/27 05:13:51;274365;274365;21.8049621582;9866974;0.0726969242;8400016;0.0005609751
ADC_A6008ZOC;2015/02/27 05:13:52;274366;274366;21.8078002930;9866126;0.0726552233;8400016;0.0005609751
ADC_A6008ZOC;2015/02/27 05:13:53;274367;274367;21.7999877930;9866601;0.0726785809;8400021;0.0005612209
ADC_A6008ZOC;2015/02/27 05:13:54;274368;274368;21.7978820801;9866665;0.0726817250;8400028;0.0005615652
ADC_A6008ZOC;2015/02/27 05:13:55;274369;274369;21.7978820801;9866268;0.0726622045;8400019;0.0005611226
ADC_A6008ZOC;2015/02/27 05:13:57;274370;274370;21.8088684082;9866696;0.0726832524;8400024;0.0005613685
ADC_A6008ZOC;2015/02/27 05:13:58;274371;274371;21.8063964844;9867755;0.0727353245;8400022;0.0005612701
ADC_A6008ZOC;2015/02/27 05:13:59;274372;274372;21.8014221191;9867077;0.0727019832;8400009;0.0005606309
ADC_A6008ZOC;2015/02/27 05:14:00;274373;274373;21.7999877930;9867143;0.0727052316;8400014;0.0005608767
ADC_A6008ZOC;2015/02/27 05:14:01;274374;274374;21.8042602539;9866003;0.0726491734;8400016;0.0005609751
ADC_A6008ZOC;2015/02/27 05:14:02;274375;274375;21.8035583496;9866703;0.0726835951;8400022;0.0005612701
ADC_A6008ZOC;2015/02/27 05:14:03;274376;274376;21.7999877930;9866020;0.0726500079;8400020;0.0005611718
ADC_A6008ZOC;2015/02/27 05:14:04;274377;274377;21.8110046387;9867970;0.0727458969;8400020;0.0005611718
ADC_A6008ZOC;2015/02/27 05:14:05;274378;274378;21.8138427734;9867639;0.0727296248;8400020;0.0005611718
ADC_A6008ZOC;2015/02/27 05:14:07;274379;274379;21.8038940430;9866388;0.0726681054;8400019;0.0005611226
ADC_A6008ZOC;2015/02/27 05:14:08;274380;274380;21.8096008301;9866563;0.0726767108;8400022;0.0005612701
ADC_A6008ZOC;2015/02/27 05:14:09;274381;274381;21.8060302734;9867432;0.0727194399;8400023;0.0005613193
ADC_A6008ZOC;2015/02/27 05:14:10;274382;274382;21.8117370605;9866465;0.0726718903;8400016;0.0005609751
ADC_A6008ZOC;2015/02/27 05:14:11;274383;274383;21.8103027344;9866341;0.0726657957;8400016;0.0005609751
ADC_A6008ZOC;2015/02/27 05:14:12;274384;274384;21.8092346191;9866229;0.0726602897;8400022;0.0005612701
ADC_A6008ZOC;2015/02/27 05:14:13;274385;274385;21.8159790039;9867967;0.0727457479;8400015;0.0005609259
ADC_A6008ZOC;2015/02/27 05:14:14;274386;274386;21.8167114258;9866786;0.0726876780;8400016;0.0005609751
ADC_A6008ZOC;2015/02/27 05:14:15;274387;274387;21.8081665039;9867081;0.0727021843;8400021;0.0005612209
ADC_A6008ZOC;2015/02/27 05:14:16;274388;274388;21.8142089844;9867001;0.0726982504;8400018;0.0005610734
ADC_A6008ZOC;2015/02/27 05:14:18;274389;274389;21.8163452148;9867107;0.0727034584;8400019;0.0005611226
ADC_A6008ZOC;2015/02/27 05:14:19;274390;274390;21.8262939453;9867732;0.0727341920;8400021;0.0005612209
ADC_A6008ZOC;2015/02/27 05:14:20;274391;274391;21.8124389648;9866498;0.0726735145;8400024;0.0005613685
ADC_A6008ZOC;2015/02/27 05:14:21;274392;274392;21.8177490234;9866607;0.0726788715;8400019;0.0005611226
ADC_A6008ZOC;2015/02/27 05:14:22;274393;274393;21.8202514648;9867538;0.0727246553;8400023;0.0005613193
ADC_A6008ZOC;2015/02/27 05:14:23;274394;274394;21.8209533691;9866633;0.0726801530;8400018;0.0005610734
ADC_A6008ZOC;2015/02/27 05:14:24;274395;274395;21.8127746582;9867700;0.0727326199;8400009;0.0005606309
ADC_A6008ZOC;2015/02/27 05:14:25;274396;274396;21.8198852539;9866371;0.0726672709;8400013;0.0005608276
ADC_A6008ZOC;2015/02/27 05:14:26;274397;274397;21.8248596191;9867951;0.0727449656;8400017;0.0005610242
ADC_A6008ZOC;2015/02/27 05:14:28;274398;274398;21.8252258301;9868047;0.0727496818;8400016;0.0005609751
ADC_A6008ZOC;2015/02/27 05:14:29;274399;274399;21.8174133301;9867684;0.0727318376;8400014;0.0005608767
ADC_A6008ZOC;2015/02/27 05:14:30;274400;274400;21.8220214844;9866646;0.0726807937;8400020;0.0005611718
ADC_A6008ZOC;2015/02/27 05:14:31;274401;274401;21.8241577148;9865745;0.0726364851;8400024;0.0005613685
ADC_A6008ZOC;2015/02/27 05:14:32;274402;274402;21.8291320801;9867672;0.0727312416;8400018;0.0005610734
ADC_A6008ZOC;2015/02/27 05:14:33;274403;274403;21.8159790039;9867533;0.0727244094;8400023;0.0005613193
ADC_A6008ZOC;2015/02/27 05:14:34;274404;274404;21.8156433105;9866225;0.0726600885;8400017;0.0005610242
ADC_A6008ZOC;2015/02/27 05:14:35;274405;274405;21.8230895996;9868296;0.0727619305;8400018;0.0005610734
ADC_A6008ZOC;2015/02/27 05:14:36;274406;274406;21.8124389648;9866961;0.0726962835;8400019;0.0005611226
ADC_A6008ZOC;2015/02/27 05:14:38;274407;274407;21.8220214844;9866857;0.0726911649;8400018;0.0005610734
ADC_A6008ZOC;2015/02/27 05:14:39;274408;274408;21.8142089844;9867500;0.0727227852;8400014;0.0005608767
ADC_A6008ZOC;2015/02/27 05:14:40;274409;274409;21.8227233887;9867370;0.0727163926;8400020;0.0005611718
ADC_A6008ZOC;2015/02/27 05:14:41;274410;274410;21.8181152344;9866581;0.0726775974;8400015;0.0005609259
ADC_A6008ZOC;2015/02/27 05:14:42;274411;274411;21.8145751953;9866748;0.0726858079;8400012;0.0005607784
ADC_A6008ZOC;2015/02/27 05:14:43;274412;274412;21.8149108887;9867474;0.0727215111;8400013;0.0005608276
ADC_A6008ZOC;2015/02/27 05:14:44;274413;274413;21.8252258301;9866910;0.0726937726;8400013;0.0005608276
ADC_A6008ZOC;2015/02/27 05:14:45;274414;274414;21.8259277344;9866541;0.0726756305;8400018;0.0005610734
ADC_A6008ZOC;2015/02/27 05:14:46;274415;274415;21.8220214844;9867191;0.0727075934;8400020;0.0005611718
ADC_A6008ZOC;2015/02/27 05:14:48;274416;274416;21.8216552734;9867698;0.0727325231;8400026;0.0005614668
ADC_A6008ZOC;2015/02/27 05:14:49;274417;274417;21.8216552734;9867808;0.0727379322;8400015;0.0005609259
ADC_A6008ZOC;2015/02/27 05:14:50;274418;274418;21.8276977539;9868725;0.0727830231;8400021;0.0005612209
ADC_A6008ZOC;2015/02/27 05:14:51;274419;274419;21.8326721191;9867221;0.0727090687;8400022;0.0005612701
ADC_A6008ZOC;2015/02/27 05:14:52;274420;274420;21.8351745605;9866238;0.0726607293;8400020;0.0005611718
ADC_A6008ZOC;2015/02/27 05:14:53;274421;274421;21.8319702148;9867293;0.0727126077;8400023;0.0005613193
ADC_A6008ZOC;2015/02/27 05:14:54;274422;274422;21.8369445801;9868088;0.0727517009;8400019;0.0005611226
ADC_A6008ZOC;2015/02/27 05:14:55;274423;274423;21.8309020996;9866015;0.0726497620;8400023;0.0005613193
ADC_A6008ZOC;2015/02/27 05:14:56;274424;274424;21.8344726563;9866569;0.0726770088;8400017;0.0005610242
ADC_A6008ZOC;2015/02/27 05:14:58;274425;274425;21.8387145996;9867854;0.0727401972;8400016;0.0005609751
ADC_A6008ZOC;2015/02/27 05:14:59;274426;274426;21.8319702148;9866918;0.0726941675;8400018;0.0005610734
ADC_A6008ZOC;2015/02/27 05:15:00;274427;274427;21.8362426758;9867717;0.0727334544;8400023;0.0005613193
ADC_A6008ZOC;2015/02/27 05:15:01;274428;274428;21.8330383301;9867941;0.0727444738;8400024;0.0005613685
ADC_A6008ZOC;2015/02/27 05:15:02;274429;274429;21.8373107910;9867510;0.0727232769;8400016;0.0005609751
ADC_A6008ZOC;2015/02/27 05:15:03;274430;274430;21.8334045410;9866081;0.0726530105;8400015;0.0005609259
ADC_A6008ZOC;2015/02/27 05:15:04;274431;274431;21.8433532715;9866523;0.0726747438;8400013;0.0005608276
ADC_A6008ZOC;2015/02/27 05:15:05;274432;274432;21.8475952148;9866695;0.0726832002;8400021;0.0005612209
ADC_A6008ZOC;2015/02/27 05:15:06;274433;274433;21.8511657715;9866204;0.0726590604;8400012;0.0005607784
ADC_A6008ZOC;2015/02/27 05:15:08;274434;274434;21.8511657715;9866523;0.0726747438;8400021;0.0005612209
ADC_A6008ZOC;2015/02/27 05:15:09;274435;274435;21.8554077148;9867203;0.0727081820;8400019;0.0005611226
ADC_A6008ZOC;2015/02/27 05:15:10;274436;274436;21.8522338867;9866206;0.0726591572;8400012;0.0005607784
ADC_A6008ZOC;2015/02/27 05:15:11;274437;274437;21.8475952148;9867529;0.0727242157;8400015;0.0005609259
ADC_A6008ZOC;2015/02/27 05:15:12;274438;274438;21.8589782715;9867278;0.0727118701;8400027;0.0005615160
ADC_A6008ZOC;2015/02/27 05:15:13;274439;274439;21.8511657715;9868015;0.0727481097;8400017;0.0005610242
ADC_A6008ZOC;2015/02/27 05:15:14;274440;274440;21.8554077148;9866398;0.0726685971;8400017;0.0005610242
ADC_A6008ZOC;2015/02/27 05:15:15;274441;274441;21.8603820801;9866893;0.0726929381;8400022;0.0005612701
